93783528-b629-39c7-9fd9-67e3e61148e0,PRGO,2023-9-10,Perrigo Reports Second Quarter Fiscal Year 2023 Financial Results From Continuing Operations,PR Newswire,https://finance.yahoo.com/news/perrigo-reports-second-quarter-fiscal-103000952.html,1691490600,STORY
73883275-3332-3945-86f6-49d13f50e226,PRGO,2023-9-11,Perrigo (PRGO) Down 11.7% Since Last Earnings Report: Can It Rebound?,Zacks,https://finance.yahoo.com/news/perrigo-prgo-down-11-7-153052768.html,1694100652,STORY
37a46f0f-84cc-37cc-b347-bf3510d09b32,PRGO,2023-9-11,How to Maximize Your Retirement Portfolio with These Top-Ranked Dividend Stocks,Zacks,https://finance.yahoo.com/news/maximize-retirement-portfolio-top-ranked-131002497.html,1693573802,STORY
94dba8f7-5773-3fa6-8fb1-cfb99c3a37f5,PRGO,2023-9-11,Perrigo to Attend Upcoming Consumer Investor Conferences,PR Newswire,https://finance.yahoo.com/news/perrigo-attend-upcoming-consumer-investor-134100518.html,1692884460,STORY
2ac6b325-3a3a-322b-a382-c3176da89f7a,PRGO,2023-9-11,"Perrigo (PRGO) Beats on Q2 Earnings & Sales, Reiterates '23 View",Zacks,https://finance.yahoo.com/news/perrigo-prgo-beats-q2-earnings-155400965.html,1691510040,STORY
5b8483e9-1488-31bd-9dd3-b8c3826fafb7,PRGO,2023-9-11,Perrigo (PRGO) Q2 Earnings: Taking a Look at Key Metrics Versus Estimates,Zacks,https://finance.yahoo.com/news/perrigo-prgo-q2-earnings-taking-150005486.html,1691506805,STORY
c0ad9f3e-6750-3a40-88cf-3e13cec1c021,PRGO,2023-9-11,Perrigo (PRGO) Q2 Earnings and Revenues Beat Estimates,Zacks,https://finance.yahoo.com/news/perrigo-prgo-q2-earnings-revenues-120508868.html,1691496308,STORY
e72ef3ee-82df-357d-b0e9-a87e506a068a,PRGO,2023-9-11,Perrigo: Q2 Earnings Snapshot,AP Finance,https://finance.yahoo.com/news/perrigo-q2-earnings-snapshot-105628186.html,1691492188,STORY
93783528-b629-39c7-9fd9-67e3e61148e0,PRGO,2023-9-11,Perrigo Reports Second Quarter Fiscal Year 2023 Financial Results From Continuing Operations,PR Newswire,https://finance.yahoo.com/news/perrigo-reports-second-quarter-fiscal-103000952.html,1691490600,STORY
a6b975e0-0af1-3735-a633-522e2b1630d4,PRGO,2023-9-12,Perrigo Announces Leadership Update,PR Newswire,https://finance.yahoo.com/news/perrigo-announces-leadership-200500875.html,1694462700,STORY
73883275-3332-3945-86f6-49d13f50e226,PRGO,2023-9-12,Perrigo (PRGO) Down 11.7% Since Last Earnings Report: Can It Rebound?,Zacks,https://finance.yahoo.com/news/perrigo-prgo-down-11-7-153052768.html,1694100652,STORY
37a46f0f-84cc-37cc-b347-bf3510d09b32,PRGO,2023-9-12,How to Maximize Your Retirement Portfolio with These Top-Ranked Dividend Stocks,Zacks,https://finance.yahoo.com/news/maximize-retirement-portfolio-top-ranked-131002497.html,1693573802,STORY
94dba8f7-5773-3fa6-8fb1-cfb99c3a37f5,PRGO,2023-9-12,Perrigo to Attend Upcoming Consumer Investor Conferences,PR Newswire,https://finance.yahoo.com/news/perrigo-attend-upcoming-consumer-investor-134100518.html,1692884460,STORY
2ac6b325-3a3a-322b-a382-c3176da89f7a,PRGO,2023-9-12,"Perrigo (PRGO) Beats on Q2 Earnings & Sales, Reiterates '23 View",Zacks,https://finance.yahoo.com/news/perrigo-prgo-beats-q2-earnings-155400965.html,1691510040,STORY
5b8483e9-1488-31bd-9dd3-b8c3826fafb7,PRGO,2023-9-12,Perrigo (PRGO) Q2 Earnings: Taking a Look at Key Metrics Versus Estimates,Zacks,https://finance.yahoo.com/news/perrigo-prgo-q2-earnings-taking-150005486.html,1691506805,STORY
c0ad9f3e-6750-3a40-88cf-3e13cec1c021,PRGO,2023-9-12,Perrigo (PRGO) Q2 Earnings and Revenues Beat Estimates,Zacks,https://finance.yahoo.com/news/perrigo-prgo-q2-earnings-revenues-120508868.html,1691496308,STORY
e72ef3ee-82df-357d-b0e9-a87e506a068a,PRGO,2023-9-12,Perrigo: Q2 Earnings Snapshot,AP Finance,https://finance.yahoo.com/news/perrigo-q2-earnings-snapshot-105628186.html,1691492188,STORY
a6b975e0-0af1-3735-a633-522e2b1630d4,PRGO,2023-9-13,Perrigo Announces Leadership Update,PR Newswire,https://finance.yahoo.com/news/perrigo-announces-leadership-200500875.html,1694462700,STORY
73883275-3332-3945-86f6-49d13f50e226,PRGO,2023-9-13,Perrigo (PRGO) Down 11.7% Since Last Earnings Report: Can It Rebound?,Zacks,https://finance.yahoo.com/news/perrigo-prgo-down-11-7-153052768.html,1694100652,STORY
37a46f0f-84cc-37cc-b347-bf3510d09b32,PRGO,2023-9-13,How to Maximize Your Retirement Portfolio with These Top-Ranked Dividend Stocks,Zacks,https://finance.yahoo.com/news/maximize-retirement-portfolio-top-ranked-131002497.html,1693573802,STORY
94dba8f7-5773-3fa6-8fb1-cfb99c3a37f5,PRGO,2023-9-13,Perrigo to Attend Upcoming Consumer Investor Conferences,PR Newswire,https://finance.yahoo.com/news/perrigo-attend-upcoming-consumer-investor-134100518.html,1692884460,STORY
2ac6b325-3a3a-322b-a382-c3176da89f7a,PRGO,2023-9-13,"Perrigo (PRGO) Beats on Q2 Earnings & Sales, Reiterates '23 View",Zacks,https://finance.yahoo.com/news/perrigo-prgo-beats-q2-earnings-155400965.html,1691510040,STORY
5b8483e9-1488-31bd-9dd3-b8c3826fafb7,PRGO,2023-9-13,Perrigo (PRGO) Q2 Earnings: Taking a Look at Key Metrics Versus Estimates,Zacks,https://finance.yahoo.com/news/perrigo-prgo-q2-earnings-taking-150005486.html,1691506805,STORY
c0ad9f3e-6750-3a40-88cf-3e13cec1c021,PRGO,2023-9-13,Perrigo (PRGO) Q2 Earnings and Revenues Beat Estimates,Zacks,https://finance.yahoo.com/news/perrigo-prgo-q2-earnings-revenues-120508868.html,1691496308,STORY
e72ef3ee-82df-357d-b0e9-a87e506a068a,PRGO,2023-9-13,Perrigo: Q2 Earnings Snapshot,AP Finance,https://finance.yahoo.com/news/perrigo-q2-earnings-snapshot-105628186.html,1691492188,STORY
a6b975e0-0af1-3735-a633-522e2b1630d4,PRGO,2023-9-14,Perrigo Announces Leadership Update,PR Newswire,https://finance.yahoo.com/news/perrigo-announces-leadership-200500875.html,1694462700,STORY
73883275-3332-3945-86f6-49d13f50e226,PRGO,2023-9-14,Perrigo (PRGO) Down 11.7% Since Last Earnings Report: Can It Rebound?,Zacks,https://finance.yahoo.com/news/perrigo-prgo-down-11-7-153052768.html,1694100652,STORY
37a46f0f-84cc-37cc-b347-bf3510d09b32,PRGO,2023-9-14,How to Maximize Your Retirement Portfolio with These Top-Ranked Dividend Stocks,Zacks,https://finance.yahoo.com/news/maximize-retirement-portfolio-top-ranked-131002497.html,1693573802,STORY
94dba8f7-5773-3fa6-8fb1-cfb99c3a37f5,PRGO,2023-9-14,Perrigo to Attend Upcoming Consumer Investor Conferences,PR Newswire,https://finance.yahoo.com/news/perrigo-attend-upcoming-consumer-investor-134100518.html,1692884460,STORY
2ac6b325-3a3a-322b-a382-c3176da89f7a,PRGO,2023-9-14,"Perrigo (PRGO) Beats on Q2 Earnings & Sales, Reiterates '23 View",Zacks,https://finance.yahoo.com/news/perrigo-prgo-beats-q2-earnings-155400965.html,1691510040,STORY
5b8483e9-1488-31bd-9dd3-b8c3826fafb7,PRGO,2023-9-14,Perrigo (PRGO) Q2 Earnings: Taking a Look at Key Metrics Versus Estimates,Zacks,https://finance.yahoo.com/news/perrigo-prgo-q2-earnings-taking-150005486.html,1691506805,STORY
c0ad9f3e-6750-3a40-88cf-3e13cec1c021,PRGO,2023-9-14,Perrigo (PRGO) Q2 Earnings and Revenues Beat Estimates,Zacks,https://finance.yahoo.com/news/perrigo-prgo-q2-earnings-revenues-120508868.html,1691496308,STORY
e72ef3ee-82df-357d-b0e9-a87e506a068a,PRGO,2023-9-14,Perrigo: Q2 Earnings Snapshot,AP Finance,https://finance.yahoo.com/news/perrigo-q2-earnings-snapshot-105628186.html,1691492188,STORY
373d15e3-4769-302b-9b58-a2a5b2a1c79c,PRGO,2023-9-15,Analyst Report: Perrigo Company plc,Morningstar Research,https://finance.yahoo.com/m/373d15e3-4769-302b-9b58-a2a5b2a1c79c/analyst-report%3A-perrigo.html,1694646859,STORY
a6b975e0-0af1-3735-a633-522e2b1630d4,PRGO,2023-9-15,Perrigo Announces Leadership Update,PR Newswire,https://finance.yahoo.com/news/perrigo-announces-leadership-200500875.html,1694462700,STORY
73883275-3332-3945-86f6-49d13f50e226,PRGO,2023-9-15,Perrigo (PRGO) Down 11.7% Since Last Earnings Report: Can It Rebound?,Zacks,https://finance.yahoo.com/news/perrigo-prgo-down-11-7-153052768.html,1694100652,STORY
37a46f0f-84cc-37cc-b347-bf3510d09b32,PRGO,2023-9-15,How to Maximize Your Retirement Portfolio with These Top-Ranked Dividend Stocks,Zacks,https://finance.yahoo.com/news/maximize-retirement-portfolio-top-ranked-131002497.html,1693573802,STORY
94dba8f7-5773-3fa6-8fb1-cfb99c3a37f5,PRGO,2023-9-15,Perrigo to Attend Upcoming Consumer Investor Conferences,PR Newswire,https://finance.yahoo.com/news/perrigo-attend-upcoming-consumer-investor-134100518.html,1692884460,STORY
2ac6b325-3a3a-322b-a382-c3176da89f7a,PRGO,2023-9-15,"Perrigo (PRGO) Beats on Q2 Earnings & Sales, Reiterates '23 View",Zacks,https://finance.yahoo.com/news/perrigo-prgo-beats-q2-earnings-155400965.html,1691510040,STORY
5b8483e9-1488-31bd-9dd3-b8c3826fafb7,PRGO,2023-9-15,Perrigo (PRGO) Q2 Earnings: Taking a Look at Key Metrics Versus Estimates,Zacks,https://finance.yahoo.com/news/perrigo-prgo-q2-earnings-taking-150005486.html,1691506805,STORY
c0ad9f3e-6750-3a40-88cf-3e13cec1c021,PRGO,2023-9-15,Perrigo (PRGO) Q2 Earnings and Revenues Beat Estimates,Zacks,https://finance.yahoo.com/news/perrigo-prgo-q2-earnings-revenues-120508868.html,1691496308,STORY
a6b975e0-0af1-3735-a633-522e2b1630d4,PRGO,2023-9-16,Perrigo Announces Leadership Update,PR Newswire,https://finance.yahoo.com/news/perrigo-announces-leadership-200500875.html,1694462700,STORY
73883275-3332-3945-86f6-49d13f50e226,PRGO,2023-9-16,Perrigo (PRGO) Down 11.7% Since Last Earnings Report: Can It Rebound?,Zacks,https://finance.yahoo.com/news/perrigo-prgo-down-11-7-153052768.html,1694100652,STORY
37a46f0f-84cc-37cc-b347-bf3510d09b32,PRGO,2023-9-16,How to Maximize Your Retirement Portfolio with These Top-Ranked Dividend Stocks,Zacks,https://finance.yahoo.com/news/maximize-retirement-portfolio-top-ranked-131002497.html,1693573802,STORY
94dba8f7-5773-3fa6-8fb1-cfb99c3a37f5,PRGO,2023-9-16,Perrigo to Attend Upcoming Consumer Investor Conferences,PR Newswire,https://finance.yahoo.com/news/perrigo-attend-upcoming-consumer-investor-134100518.html,1692884460,STORY
2ac6b325-3a3a-322b-a382-c3176da89f7a,PRGO,2023-9-16,"Perrigo (PRGO) Beats on Q2 Earnings & Sales, Reiterates '23 View",Zacks,https://finance.yahoo.com/news/perrigo-prgo-beats-q2-earnings-155400965.html,1691510040,STORY
5b8483e9-1488-31bd-9dd3-b8c3826fafb7,PRGO,2023-9-16,Perrigo (PRGO) Q2 Earnings: Taking a Look at Key Metrics Versus Estimates,Zacks,https://finance.yahoo.com/news/perrigo-prgo-q2-earnings-taking-150005486.html,1691506805,STORY
c0ad9f3e-6750-3a40-88cf-3e13cec1c021,PRGO,2023-9-16,Perrigo (PRGO) Q2 Earnings and Revenues Beat Estimates,Zacks,https://finance.yahoo.com/news/perrigo-prgo-q2-earnings-revenues-120508868.html,1691496308,STORY
e72ef3ee-82df-357d-b0e9-a87e506a068a,PRGO,2023-9-16,Perrigo: Q2 Earnings Snapshot,AP Finance,https://finance.yahoo.com/news/perrigo-q2-earnings-snapshot-105628186.html,1691492188,STORY
a6b975e0-0af1-3735-a633-522e2b1630d4,PRGO,2023-9-17,Perrigo Announces Leadership Update,PR Newswire,https://finance.yahoo.com/news/perrigo-announces-leadership-200500875.html,1694462700,STORY
73883275-3332-3945-86f6-49d13f50e226,PRGO,2023-9-17,Perrigo (PRGO) Down 11.7% Since Last Earnings Report: Can It Rebound?,Zacks,https://finance.yahoo.com/news/perrigo-prgo-down-11-7-153052768.html,1694100652,STORY
37a46f0f-84cc-37cc-b347-bf3510d09b32,PRGO,2023-9-17,How to Maximize Your Retirement Portfolio with These Top-Ranked Dividend Stocks,Zacks,https://finance.yahoo.com/news/maximize-retirement-portfolio-top-ranked-131002497.html,1693573802,STORY
94dba8f7-5773-3fa6-8fb1-cfb99c3a37f5,PRGO,2023-9-17,Perrigo to Attend Upcoming Consumer Investor Conferences,PR Newswire,https://finance.yahoo.com/news/perrigo-attend-upcoming-consumer-investor-134100518.html,1692884460,STORY
2ac6b325-3a3a-322b-a382-c3176da89f7a,PRGO,2023-9-17,"Perrigo (PRGO) Beats on Q2 Earnings & Sales, Reiterates '23 View",Zacks,https://finance.yahoo.com/news/perrigo-prgo-beats-q2-earnings-155400965.html,1691510040,STORY
5b8483e9-1488-31bd-9dd3-b8c3826fafb7,PRGO,2023-9-17,Perrigo (PRGO) Q2 Earnings: Taking a Look at Key Metrics Versus Estimates,Zacks,https://finance.yahoo.com/news/perrigo-prgo-q2-earnings-taking-150005486.html,1691506805,STORY
c0ad9f3e-6750-3a40-88cf-3e13cec1c021,PRGO,2023-9-17,Perrigo (PRGO) Q2 Earnings and Revenues Beat Estimates,Zacks,https://finance.yahoo.com/news/perrigo-prgo-q2-earnings-revenues-120508868.html,1691496308,STORY
e72ef3ee-82df-357d-b0e9-a87e506a068a,PRGO,2023-9-17,Perrigo: Q2 Earnings Snapshot,AP Finance,https://finance.yahoo.com/news/perrigo-q2-earnings-snapshot-105628186.html,1691492188,STORY
a6b975e0-0af1-3735-a633-522e2b1630d4,PRGO,2023-9-18,Perrigo Announces Leadership Update,PR Newswire,https://finance.yahoo.com/news/perrigo-announces-leadership-200500875.html,1694462700,STORY
73883275-3332-3945-86f6-49d13f50e226,PRGO,2023-9-18,Perrigo (PRGO) Down 11.7% Since Last Earnings Report: Can It Rebound?,Zacks,https://finance.yahoo.com/news/perrigo-prgo-down-11-7-153052768.html,1694100652,STORY
37a46f0f-84cc-37cc-b347-bf3510d09b32,PRGO,2023-9-18,How to Maximize Your Retirement Portfolio with These Top-Ranked Dividend Stocks,Zacks,https://finance.yahoo.com/news/maximize-retirement-portfolio-top-ranked-131002497.html,1693573802,STORY
94dba8f7-5773-3fa6-8fb1-cfb99c3a37f5,PRGO,2023-9-18,Perrigo to Attend Upcoming Consumer Investor Conferences,PR Newswire,https://finance.yahoo.com/news/perrigo-attend-upcoming-consumer-investor-134100518.html,1692884460,STORY
2ac6b325-3a3a-322b-a382-c3176da89f7a,PRGO,2023-9-18,"Perrigo (PRGO) Beats on Q2 Earnings & Sales, Reiterates '23 View",Zacks,https://finance.yahoo.com/news/perrigo-prgo-beats-q2-earnings-155400965.html,1691510040,STORY
5b8483e9-1488-31bd-9dd3-b8c3826fafb7,PRGO,2023-9-18,Perrigo (PRGO) Q2 Earnings: Taking a Look at Key Metrics Versus Estimates,Zacks,https://finance.yahoo.com/news/perrigo-prgo-q2-earnings-taking-150005486.html,1691506805,STORY
c0ad9f3e-6750-3a40-88cf-3e13cec1c021,PRGO,2023-9-18,Perrigo (PRGO) Q2 Earnings and Revenues Beat Estimates,Zacks,https://finance.yahoo.com/news/perrigo-prgo-q2-earnings-revenues-120508868.html,1691496308,STORY
e72ef3ee-82df-357d-b0e9-a87e506a068a,PRGO,2023-9-18,Perrigo: Q2 Earnings Snapshot,AP Finance,https://finance.yahoo.com/news/perrigo-q2-earnings-snapshot-105628186.html,1691492188,STORY
a6b975e0-0af1-3735-a633-522e2b1630d4,PRGO,2023-9-20,Perrigo Announces Leadership Update,PR Newswire,https://finance.yahoo.com/news/perrigo-announces-leadership-200500875.html,1694462700,STORY
73883275-3332-3945-86f6-49d13f50e226,PRGO,2023-9-20,Perrigo (PRGO) Down 11.7% Since Last Earnings Report: Can It Rebound?,Zacks,https://finance.yahoo.com/news/perrigo-prgo-down-11-7-153052768.html,1694100652,STORY
37a46f0f-84cc-37cc-b347-bf3510d09b32,PRGO,2023-9-20,How to Maximize Your Retirement Portfolio with These Top-Ranked Dividend Stocks,Zacks,https://finance.yahoo.com/news/maximize-retirement-portfolio-top-ranked-131002497.html,1693573802,STORY
94dba8f7-5773-3fa6-8fb1-cfb99c3a37f5,PRGO,2023-9-20,Perrigo to Attend Upcoming Consumer Investor Conferences,PR Newswire,https://finance.yahoo.com/news/perrigo-attend-upcoming-consumer-investor-134100518.html,1692884460,STORY
2ac6b325-3a3a-322b-a382-c3176da89f7a,PRGO,2023-9-20,"Perrigo (PRGO) Beats on Q2 Earnings & Sales, Reiterates '23 View",Zacks,https://finance.yahoo.com/news/perrigo-prgo-beats-q2-earnings-155400965.html,1691510040,STORY
5b8483e9-1488-31bd-9dd3-b8c3826fafb7,PRGO,2023-9-20,Perrigo (PRGO) Q2 Earnings: Taking a Look at Key Metrics Versus Estimates,Zacks,https://finance.yahoo.com/news/perrigo-prgo-q2-earnings-taking-150005486.html,1691506805,STORY
c0ad9f3e-6750-3a40-88cf-3e13cec1c021,PRGO,2023-9-20,Perrigo (PRGO) Q2 Earnings and Revenues Beat Estimates,Zacks,https://finance.yahoo.com/news/perrigo-prgo-q2-earnings-revenues-120508868.html,1691496308,STORY
e72ef3ee-82df-357d-b0e9-a87e506a068a,PRGO,2023-9-20,Perrigo: Q2 Earnings Snapshot,AP Finance,https://finance.yahoo.com/news/perrigo-q2-earnings-snapshot-105628186.html,1691492188,STORY
a6b975e0-0af1-3735-a633-522e2b1630d4,PRGO,2023-9-21,Perrigo Announces Leadership Update,PR Newswire,https://finance.yahoo.com/news/perrigo-announces-leadership-200500875.html,1694462700,STORY
73883275-3332-3945-86f6-49d13f50e226,PRGO,2023-9-21,Perrigo (PRGO) Down 11.7% Since Last Earnings Report: Can It Rebound?,Zacks,https://finance.yahoo.com/news/perrigo-prgo-down-11-7-153052768.html,1694100652,STORY
37a46f0f-84cc-37cc-b347-bf3510d09b32,PRGO,2023-9-21,How to Maximize Your Retirement Portfolio with These Top-Ranked Dividend Stocks,Zacks,https://finance.yahoo.com/news/maximize-retirement-portfolio-top-ranked-131002497.html,1693573802,STORY
94dba8f7-5773-3fa6-8fb1-cfb99c3a37f5,PRGO,2023-9-21,Perrigo to Attend Upcoming Consumer Investor Conferences,PR Newswire,https://finance.yahoo.com/news/perrigo-attend-upcoming-consumer-investor-134100518.html,1692884460,STORY
2ac6b325-3a3a-322b-a382-c3176da89f7a,PRGO,2023-9-21,"Perrigo (PRGO) Beats on Q2 Earnings & Sales, Reiterates '23 View",Zacks,https://finance.yahoo.com/news/perrigo-prgo-beats-q2-earnings-155400965.html,1691510040,STORY
5b8483e9-1488-31bd-9dd3-b8c3826fafb7,PRGO,2023-9-21,Perrigo (PRGO) Q2 Earnings: Taking a Look at Key Metrics Versus Estimates,Zacks,https://finance.yahoo.com/news/perrigo-prgo-q2-earnings-taking-150005486.html,1691506805,STORY
c0ad9f3e-6750-3a40-88cf-3e13cec1c021,PRGO,2023-9-21,Perrigo (PRGO) Q2 Earnings and Revenues Beat Estimates,Zacks,https://finance.yahoo.com/news/perrigo-prgo-q2-earnings-revenues-120508868.html,1691496308,STORY
e72ef3ee-82df-357d-b0e9-a87e506a068a,PRGO,2023-9-21,Perrigo: Q2 Earnings Snapshot,AP Finance,https://finance.yahoo.com/news/perrigo-q2-earnings-snapshot-105628186.html,1691492188,STORY
a6b975e0-0af1-3735-a633-522e2b1630d4,PRGO,2023-9-22,Perrigo Announces Leadership Update,PR Newswire,https://finance.yahoo.com/news/perrigo-announces-leadership-200500875.html,1694462700,STORY
73883275-3332-3945-86f6-49d13f50e226,PRGO,2023-9-22,Perrigo (PRGO) Down 11.7% Since Last Earnings Report: Can It Rebound?,Zacks,https://finance.yahoo.com/news/perrigo-prgo-down-11-7-153052768.html,1694100652,STORY
37a46f0f-84cc-37cc-b347-bf3510d09b32,PRGO,2023-9-22,How to Maximize Your Retirement Portfolio with These Top-Ranked Dividend Stocks,Zacks,https://finance.yahoo.com/news/maximize-retirement-portfolio-top-ranked-131002497.html,1693573802,STORY
94dba8f7-5773-3fa6-8fb1-cfb99c3a37f5,PRGO,2023-9-22,Perrigo to Attend Upcoming Consumer Investor Conferences,PR Newswire,https://finance.yahoo.com/news/perrigo-attend-upcoming-consumer-investor-134100518.html,1692884460,STORY
2ac6b325-3a3a-322b-a382-c3176da89f7a,PRGO,2023-9-22,"Perrigo (PRGO) Beats on Q2 Earnings & Sales, Reiterates '23 View",Zacks,https://finance.yahoo.com/news/perrigo-prgo-beats-q2-earnings-155400965.html,1691510040,STORY
5b8483e9-1488-31bd-9dd3-b8c3826fafb7,PRGO,2023-9-22,Perrigo (PRGO) Q2 Earnings: Taking a Look at Key Metrics Versus Estimates,Zacks,https://finance.yahoo.com/news/perrigo-prgo-q2-earnings-taking-150005486.html,1691506805,STORY
c0ad9f3e-6750-3a40-88cf-3e13cec1c021,PRGO,2023-9-22,Perrigo (PRGO) Q2 Earnings and Revenues Beat Estimates,Zacks,https://finance.yahoo.com/news/perrigo-prgo-q2-earnings-revenues-120508868.html,1691496308,STORY
e72ef3ee-82df-357d-b0e9-a87e506a068a,PRGO,2023-9-22,Perrigo: Q2 Earnings Snapshot,AP Finance,https://finance.yahoo.com/news/perrigo-q2-earnings-snapshot-105628186.html,1691492188,STORY
a6b975e0-0af1-3735-a633-522e2b1630d4,PRGO,2023-9-23,Perrigo Announces Leadership Update,PR Newswire,https://finance.yahoo.com/news/perrigo-announces-leadership-200500875.html,1694462700,STORY
73883275-3332-3945-86f6-49d13f50e226,PRGO,2023-9-23,Perrigo (PRGO) Down 11.7% Since Last Earnings Report: Can It Rebound?,Zacks,https://finance.yahoo.com/news/perrigo-prgo-down-11-7-153052768.html,1694100652,STORY
37a46f0f-84cc-37cc-b347-bf3510d09b32,PRGO,2023-9-23,How to Maximize Your Retirement Portfolio with These Top-Ranked Dividend Stocks,Zacks,https://finance.yahoo.com/news/maximize-retirement-portfolio-top-ranked-131002497.html,1693573802,STORY
94dba8f7-5773-3fa6-8fb1-cfb99c3a37f5,PRGO,2023-9-23,Perrigo to Attend Upcoming Consumer Investor Conferences,PR Newswire,https://finance.yahoo.com/news/perrigo-attend-upcoming-consumer-investor-134100518.html,1692884460,STORY
2ac6b325-3a3a-322b-a382-c3176da89f7a,PRGO,2023-9-23,"Perrigo (PRGO) Beats on Q2 Earnings & Sales, Reiterates '23 View",Zacks,https://finance.yahoo.com/news/perrigo-prgo-beats-q2-earnings-155400965.html,1691510040,STORY
5b8483e9-1488-31bd-9dd3-b8c3826fafb7,PRGO,2023-9-23,Perrigo (PRGO) Q2 Earnings: Taking a Look at Key Metrics Versus Estimates,Zacks,https://finance.yahoo.com/news/perrigo-prgo-q2-earnings-taking-150005486.html,1691506805,STORY
c0ad9f3e-6750-3a40-88cf-3e13cec1c021,PRGO,2023-9-23,Perrigo (PRGO) Q2 Earnings and Revenues Beat Estimates,Zacks,https://finance.yahoo.com/news/perrigo-prgo-q2-earnings-revenues-120508868.html,1691496308,STORY
